♣8,♠8,♥3,♠2,♥4
♣8,♠8,♥3,♠2,♠10
♣8,♠8,♥3,♥4,♠10
♣8,♠8,♥8,♠2,♥4
♣8,♠8,♥8,♠2,♠10
♣8,♠8,♥8,♥4,♠10
♣8,♠8,♠2,♥4,♠10
♣8,♣4,♠9,♦A,♥3
♣8,♣4,♠9,♦A,♥8
♣8,♣4,♠9,♦A,♠2
♣8,♣4,♠9,♦A,♥4
♣8,♣4,♠9,♦A,♠10
♣8,♣4,♠9,♥3,♥8
♣8,♣4,♠9,♥3,♠2
♣8,♣4,♠9,♥3,♥4
♣8,♣4,♠9,♥3,♠10
♣8,♣4,♠9,♥8,♠2
♣8,♣4,♠9,♥8,♥4
♣8,♣4,♠9,♥8,♠10
♣8,♣4,♠9,♠2,♥4
♣8,♣4,♠9,♠2,♠10
♣8,♣4,♠9,♥4,♠10
♣8,♣4,♦A,♥3,♥8
♣8,♣4,♦A,♥3,♠2
♣8,♣4,♦A,♥3,♥4
♣8,♣4,♦A,♥3,♠10
♣8,♣4,♦A,♥8,♠2
♣8,♣4,♦A,♥8,♥4
♣8,♣4,♦A,♥8,♠10
♣8,♣4,♦A,♠2,♥4
♣8,♣4,♦A,♠2,♠10
♣8,♣4,♦A,♥4,♠10
♣8,♣4,♥3,♥8,♠2
♣8,♣4,♥3,♥8,♥4
♣8,♣4,♥3,♥8,♠10
♣8,♣4,♥3,♠2,♥4
♣8,♣4,♥3,♠2,♠10
♣8,♣4,♥3,♥4,♠10
♣8,♣4,♥8,♠2,♥4
♣8,♣4,♥8,♠2,♠10
♣8,♣4,♥8,♥4,♠10
♣8,♣4,♠2,♥4,♠10
♣8,♠9,♦A,♥3,♥8
♣8,♠9,♦A,♥3,♠2
♣8,♠9,♦A,♥3,♥4
♣8,♠9,♦A,♥3,♠10
♣8,♠9,♦A,♥8,♠2
♣8,♠9,♦A,♥8,♥4
♣8,♠9,♦A,♥8,♠10
♣8,♠9,♦A,♠2,♥4
♣8,♠9,♦A,♠2,♠10
♣8,♠9,♦A,♥4,♠10
♣8,♠9,♥3,♥8,♠2
♣8,♠9,♥3,♥8,♥4
♣8,♠9,♥3,♥8,♠10
♣8,♠9,♥3,♠2,♥4
♣8,♠9,♥3,♠2,♠10
♣8,♠9,♥3,♥4,♠10
♣8,♠9,♥8,♠2,♥4
♣8,♠9,♥8,♠2,♠10
♣8,♠9,♥8,♥4,♠10
♣8,♠9,♠2,♥4,♠10
♣8,♦A,♥3,♥8,♠2
♣8,♦A,♥3,♥8,♥4
♣8,♦A,♥3,♥8,♠10
♣8,♦A,♥3,♠2,♥4
♣8,♦A,♥3,♠2,♠10
♣8,♦A,♥3,♥4,♠10
♣8,♦A,♥8,♠2,♥4
♣8,♦A,♥8,♠2,♠10
♣8,♦A,♥8,♥4,♠10
♣8,♦A,♠2,♥4,♠10
♣8,♥3,♥8,♠2,♥4
♣8,♥3,♥8,♠2,♠10
♣8,♥3,♥8,♥4,♠10
♣8,♥3,♠2,♥4,♠10
♣8,♥8,♠2,♥4,♠10
♠8,♣4,♠9,♦A,♥3
♠8,♣4,♠9,♦A,♥8
♠8,♣4,♠9,♦A,♠2
♠8,♣4,♠9,♦A,♥4
♠8,♣4,♠9,♦A,♠10
♠8,♣4,♠9,♥3,♥8
♠8,♣4,♠9,♥3,♠2
♠8,♣4,♠9,♥3,♥4
♠8,♣4,♠9,♥3,♠10
♠8,♣4,♠9,♥8,♠2
♠8,♣4,♠9,♥8,♥4
♠8,♣4,♠9,♥8,♠10
♠8,♣4,♠9,♠2,♥4
♠8,♣4,♠9,♠2,♠10
♠8,♣4,♠9,♥4,♠10
♠8,♣4,♦A,♥3,♥8
♠8,♣4,♦A,♥3,♠2
♠8,♣4,♦A,♥3,♥4
♠8,♣4,♦A,♥3,♠10
♠8,♣4,♦A,♥8,♠2
♠8,♣4,♦A,♥8,♥4
♠8,♣4,♦A,♥8,♠10
♠8,♣4,♦A,♠2,♥4
♠8,♣4,♦A,♠2,♠10
♠8,♣4,♦A,♥4,♠10
♠8,♣4,♥3,♥8,♠2
♠8,♣4,♥3,♥8,♥4
♠8,♣4,♥3,♥8,♠10
♠8,♣4,♥3,♠2,♥4
♠8,♣4,♥3,♠2,♠10
♠8,♣4,♥3,♥4,♠10
♠8,♣4,♥8,♠2,♥4
♠8,♣4,♥8,♠2,♠10
♠8,♣4,♥8,♥4,♠10
♠8,♣4,♠2,♥4,♠10
♠8,♠9,♦A,♥3,♥8
♠8,♠9,♦A,♥3,♠2
♠8,♠9,♦A,♥3,♥4
♠8,♠9,♦A,♥3,♠10
♠8,♠9,♦A,♥8,♠2
♠8,♠9,♦A,♥8,♥4
♠8,♠9,♦A,♥8,♠10
♠8,♠9,♦A,♠2,♥4
♠8,♠9,♦A,♠2,♠10
♠8,♠9,♦A,♥4,♠10
♠8,♠9,♥3,♥8,♠2
♠8,♠9,♥3,♥8,♥4
♠8,♠9,♥3,♥8,♠10
♠8,♠9,♥3,♠2,♥4
♠8,♠9,♥3,♠2,♠10
♠8,♠9,♥3,♥4,♠10
♠8,♠9,♥8,♠2,♥4
♠8,♠9,♥8,♠2,♠10
♠8,♠9,♥8,♥4,♠10
♠8,♠9,♠2,♥4,♠10
♠8,♦A,♥3,♥8,♠2
♠8,♦A,♥3,♥8,♥4
♠8,♦A,♥3,♥8,♠10
♠8,♦A,♥3,♠2,♥4
♠8,♦A,♥3,♠2,♠10
♠8,♦A,♥3,♥4,♠10
♠8,♦A,♥8,♠2,♥4
♠8,♦A,♥8,♠2,♠10
♠8,♦A,♥8,♥4,♠10
♠8,♦A,♠2,♥4,♠10
♠8,♥3,♥8,♠2,♥4
♠8,♥3,♥8,♠2,♠10
♠8,♥3,♥8,♥4,♠10
♠8,♥3,♠2,♥4,♠10
♠8,♥8,♠2,♥4,♠10
♣4,♠9,♦A,♥3,♥8
♣4,♠9,♦A,♥3,♠2
♣4,♠9,♦A,♥3,♥4
♣4,♠9,♦A,♥3,♠10
♣4,♠9,♦A,♥8,♠2
♣4,♠9,♦A,♥8,♥4
♣4,♠9,♦A,♥8,♠10
♣4,♠9,♦A,♠2,♥4
♣4,♠9,♦A,♠2,♠10
♣4,♠9,♦A,♥4,♠10
♣4,♠9,♥3,♥8,♠2
♣4,♠9,♥3,♥8,♥4
♣4,♠9,♥3,♥8,♠10
♣4,♠9,♥3,♠2,♥4
♣4,♠9,♥3,♠2,♠10
♣4,♠9,♥3,♥4,♠10
♣4,♠9,♥8,♠2,♥4
♣4,♠9,♥8,♠2,♠10
♣4,♠9,♥8,♥4,♠10
♣4,♠9,♠2,♥4,♠10
♣4,♦A,♥3,♥8,♠2
♣4,♦A,♥3,♥8,♥4
♣4,♦A,♥3,♥8,♠10
♣4,♦A,♥3,♠2,♥4
♣4,♦A,♥3,♠2,♠10
♣4,♦A,♥3,♥4,♠10
♣4,♦A,♥8,♠2,♥4
♣4,♦A,♥8,♠2,♠10
♣4,♦A,♥8,♥4,♠10
♣4,♦A,♠2,♥4,♠10
♣4,♥3,♥8,♠2,♥4
♣4,♥3,♥8,♠2,♠10
♣4,♥3,♥8,♥4,♠10
♣4,♥3,♠2,♥4,♠10
♣4,♥8,♠2,♥4,♠10
♠9,♦A,♥3,♥8,♠2
♠9,♦A,♥3,♥8,♥4
♠9,♦A,♥3,♥8,♠10
♠9,♦A,♥3,♠2,♥4
♠9,♦A,♥3,♠2,♠10
♠9,♦A,♥3,♥4,♠10
♠9,♦A,♥8,♠2,♥4
♠9,♦A,♥8,♠2,♠10
♠9,♦A,♥8,♥4,♠10
♠9,♦A,♠2,♥4,♠10
♠9,♥3,♥8,♠2,♥4
♠9,♥3,♥8,♠2,♠10
♠9,♥3,♥8,♥4,♠10
♠9,♥3,♠2,♥4,♠10
♠9,♥8,♠2,♥4,♠10
♦A,♥3,♥8,♠2,♥4
♦A,♥3,♥8,♠2,♠10
♦A,♥3,♥8,♥4,♠10
♦A,♥3,♠2,♥4,♠10
♦A,♥8,♠2,♥4,♠10
♥3,♥8,♠2,♥4,♠10
